Torchviz was not found.
Current task: 0
Epoch: 0001 cost= 0.340194553
Epoch: 0002 cost= 0.271486700
Epoch: 0003 cost= 0.261096478
Epoch: 0004 cost= 0.257737845
Epoch: 0005 cost= 0.254374892
Epoch: 0006 cost= 0.253012836
Epoch: 0007 cost= 0.251781017
Epoch: 0008 cost= 0.249635831
Epoch: 0009 cost= 0.248027086
Epoch: 0010 cost= 0.249109104
Epoch: 0011 cost= 0.256106168
Epoch: 0012 cost= 0.253299534
Epoch: 0013 cost= 0.247619480
Epoch: 0014 cost= 0.246214151
Epoch: 0015 cost= 0.243424371
Epoch: 0016 cost= 0.248532712
Epoch: 0017 cost= 0.245806098
Epoch: 0018 cost= 0.252914608
Epoch: 0019 cost= 0.248241678
Epoch: 0020 cost= 0.244743600
Epoch: 0021 cost= 0.249889553
Epoch: 0022 cost= 0.244070560
Epoch: 0023 cost= 0.248646542
Epoch: 0024 cost= 0.253979504
Epoch: 0025 cost= 0.247271314
Epoch: 0026 cost= 0.247125790
Epoch: 0027 cost= 0.242108047
Epoch: 0028 cost= 0.246541455
Epoch: 0029 cost= 0.253794670
Epoch: 0030 cost= 0.255387872
Epoch: 0031 cost= 0.244841933
Epoch: 0032 cost= 0.243690595
Epoch: 0033 cost= 0.245558187
Epoch: 0034 cost= 0.245097995
Epoch: 0035 cost= 0.243371293
Epoch: 0036 cost= 0.241807252
Epoch: 0037 cost= 0.244045764
Epoch: 0038 cost= 0.247074470
Epoch: 0039 cost= 0.248999074
Epoch: 0040 cost= 0.241269290
Epoch: 0041 cost= 0.247597083
Epoch: 0042 cost= 0.243291989
Epoch: 0043 cost= 0.240792319
Epoch: 0044 cost= 0.243580893
Epoch: 0045 cost= 0.245125830
Epoch: 0046 cost= 0.243765950
Epoch: 0047 cost= 0.243191451
Epoch: 0048 cost= 0.252470791
Epoch: 0049 cost= 0.249055594
Epoch: 0050 cost= 0.246402711
Epoch: 0051 cost= 0.243595526
Epoch: 0052 cost= 0.241938606
Epoch: 0053 cost= 0.247523189
Epoch: 0054 cost= 0.244678825
Epoch: 0055 cost= 0.241542935
Epoch: 0056 cost= 0.242599919
Epoch: 0057 cost= 0.241092518
Epoch: 0058 cost= 0.247433960
Epoch: 0059 cost= 0.248022109
Epoch: 0060 cost= 0.243945971
Epoch: 0061 cost= 0.241712928
Epoch: 0062 cost= 0.245083943
Epoch: 0063 cost= 0.245816872
Epoch: 0064 cost= 0.250149786
Epoch: 0065 cost= 0.245599136
Epoch: 0066 cost= 0.250032127
Epoch: 0067 cost= 0.244424924
Epoch: 0068 cost= 0.248536527
Epoch: 0069 cost= 0.254674762
Epoch: 0070 cost= 0.246471241
Epoch: 0071 cost= 0.246350840
Epoch: 0072 cost= 0.245290846
Epoch: 0073 cost= 0.246021912
Epoch: 0074 cost= 0.246015847
Epoch: 0075 cost= 0.252911627
Epoch: 0076 cost= 0.252012968
Epoch: 0077 cost= 0.242394283
Epoch: 0078 cost= 0.243829399
Epoch: 0079 cost= 0.245096222
Epoch: 0080 cost= 0.245470688
Epoch: 0081 cost= 0.244935215
Epoch: 0082 cost= 0.242416620
Epoch: 0083 cost= 0.244570911
Epoch: 0084 cost= 0.243766993
Epoch: 0085 cost= 0.241832510
Epoch: 0086 cost= 0.251541883
Epoch: 0087 cost= 0.245729104
Epoch: 0088 cost= 0.247114927
Epoch: 0089 cost= 0.243444100
Epoch: 0090 cost= 0.242047727
Epoch: 0091 cost= 0.243272498
Epoch: 0092 cost= 0.245538875
Epoch: 0093 cost= 0.242604718
Epoch: 0094 cost= 0.247812346
Epoch: 0095 cost= 0.242830187
Epoch: 0096 cost= 0.238290042
Epoch: 0097 cost= 0.240116984
Epoch: 0098 cost= 0.241767913
Epoch: 0099 cost= 0.247730657
Epoch: 0100 cost= 0.242087811
Optimization Finished!
Accuracy is 0.9525
Accuracy is 0.9485
Accuracy is 0.9367
Accuracy is 0.9442
Accuracy is 0.9481
Accuracy is 0.9496
Accuracy is 0.9472
Accuracy is 0.9559
Accuracy is 0.9552
Accuracy is 0.9578
Reloading previous weights after core set training
[[0.9806    nan    nan    nan    nan    nan    nan    nan    nan    nan]
 [0.9773 0.9748    nan    nan    nan    nan    nan    nan    nan    nan]
 [0.9738 0.9702 0.97      nan    nan    nan    nan    nan    nan    nan]
 [0.9728 0.9689 0.9679 0.9705    nan    nan    nan    nan    nan    nan]
 [0.9698 0.9644 0.9626 0.968  0.9638    nan    nan    nan    nan    nan]
 [0.9627 0.9601 0.9592 0.9642 0.9598 0.9652    nan    nan    nan    nan]
 [0.9609 0.9575 0.9545 0.9585 0.9574 0.9625 0.9606    nan    nan    nan]
 [0.9583 0.9534 0.948  0.9519 0.9526 0.9584 0.9568 0.9591    nan    nan]
 [0.9571 0.9499 0.9441 0.948  0.9545 0.9555 0.9532 0.957  0.9612    nan]
 [0.9525 0.9485 0.9367 0.9442 0.9481 0.9496 0.9472 0.9559 0.9552 0.9578]]
Current task: 0
Epoch: 0001 cost= 0.477437228
Epoch: 0002 cost= 0.184780359
Epoch: 0003 cost= 0.134514138
Epoch: 0004 cost= 0.105161652
Epoch: 0005 cost= 0.086028099
Epoch: 0006 cost= 0.072981611
Epoch: 0007 cost= 0.062259842
Epoch: 0008 cost= 0.051955283
Epoch: 0009 cost= 0.044992849
Epoch: 0010 cost= 0.038078371
Epoch: 0011 cost= 0.033477582
Epoch: 0012 cost= 0.028601570
Epoch: 0013 cost= 0.024256550
Epoch: 0014 cost= 0.020704662
Epoch: 0015 cost= 0.016860107
Epoch: 0016 cost= 0.015602080
Epoch: 0017 cost= 0.012954321
Epoch: 0018 cost= 0.011291344
Epoch: 0019 cost= 0.009122252
Epoch: 0020 cost= 0.008312578
Epoch: 0021 cost= 0.007051549
Epoch: 0022 cost= 0.006607852
Epoch: 0023 cost= 0.006670604
Epoch: 0024 cost= 0.007144982
Epoch: 0025 cost= 0.004410255
Epoch: 0026 cost= 0.005269892
Epoch: 0027 cost= 0.006733345
Epoch: 0028 cost= 0.002100274
Epoch: 0029 cost= 0.001339960
Epoch: 0030 cost= 0.000930693
Epoch: 0031 cost= 0.000715238
Epoch: 0032 cost= 0.000528570
Epoch: 0033 cost= 0.000399543
Epoch: 0034 cost= 0.000357399
Epoch: 0035 cost= 0.000302531
Epoch: 0036 cost= 0.000279926
Epoch: 0037 cost= 0.000246712
Epoch: 0038 cost= 0.000213894
Epoch: 0039 cost= 0.000193002
Epoch: 0040 cost= 0.000168067
Epoch: 0041 cost= 0.000169557
Epoch: 0042 cost= 0.034664113
Epoch: 0043 cost= 0.008576176
Epoch: 0044 cost= 0.003644533
Epoch: 0045 cost= 0.001374645
Epoch: 0046 cost= 0.000415679
Epoch: 0047 cost= 0.000272488
Epoch: 0048 cost= 0.000224820
Epoch: 0049 cost= 0.000196735
Epoch: 0050 cost= 0.000169850
Epoch: 0051 cost= 0.000150043
Epoch: 0052 cost= 0.000136370
Epoch: 0053 cost= 0.000122179
Epoch: 0054 cost= 0.000109571
Epoch: 0055 cost= 0.000099810
Epoch: 0056 cost= 0.000090682
Epoch: 0057 cost= 0.000080460
Epoch: 0058 cost= 0.000076098
Epoch: 0059 cost= 0.000068707
Epoch: 0060 cost= 0.000061130
Epoch: 0061 cost= 0.000055142
Epoch: 0062 cost= 0.000049705
Epoch: 0063 cost= 0.000046805
Epoch: 0064 cost= 0.000040289
Epoch: 0065 cost= 0.000036909
Epoch: 0066 cost= 0.000033409
Epoch: 0067 cost= 0.000029985
Epoch: 0068 cost= 0.000027513
Epoch: 0069 cost= 0.000024200
Epoch: 0070 cost= 0.000021887
Epoch: 0071 cost= 0.000019457
Epoch: 0072 cost= 0.000017356
Epoch: 0073 cost= 0.000016842
Epoch: 0074 cost= 0.041290700
Epoch: 0075 cost= 0.008102298
Epoch: 0076 cost= 0.002252305
Epoch: 0077 cost= 0.000392349
Epoch: 0078 cost= 0.000196894
Epoch: 0079 cost= 0.000148614
Epoch: 0080 cost= 0.000120171
Epoch: 0081 cost= 0.000104006
Epoch: 0082 cost= 0.000090521
Epoch: 0083 cost= 0.000079832
Epoch: 0084 cost= 0.000071526
Epoch: 0085 cost= 0.000064087
Epoch: 0086 cost= 0.000057428
Epoch: 0087 cost= 0.000051615
Epoch: 0088 cost= 0.000046586
Epoch: 0089 cost= 0.000041800
Epoch: 0090 cost= 0.000037981
Epoch: 0091 cost= 0.000034385
Epoch: 0092 cost= 0.000030874
Epoch: 0093 cost= 0.000028216
Epoch: 0094 cost= 0.000025351
Epoch: 0095 cost= 0.000023041
Epoch: 0096 cost= 0.000020980
Epoch: 0097 cost= 0.000019072
Epoch: 0098 cost= 0.000017307
Epoch: 0099 cost= 0.000015634
Epoch: 0100 cost= 0.000014131
Optimization Finished!
initializing first head
Epoch: 0001 cost= 3.880735397
Epoch: 0002 cost= 3.750313520
Epoch: 0003 cost= 3.623133183
Epoch: 0004 cost= 3.496521235
Epoch: 0005 cost= 3.372581959
Epoch: 0006 cost= 3.248892784
Epoch: 0007 cost= 3.128115892
Epoch: 0008 cost= 3.008995056
Epoch: 0009 cost= 2.891227484
Epoch: 0010 cost= 2.774795294
Epoch: 0011 cost= 2.662988663
Epoch: 0012 cost= 2.552590847
Epoch: 0013 cost= 2.446412802
Epoch: 0014 cost= 2.341585398
Epoch: 0015 cost= 2.239585876
Epoch: 0016 cost= 2.139848709
Epoch: 0017 cost= 2.046340227
Epoch: 0018 cost= 1.954051256
Epoch: 0019 cost= 1.868303061
Epoch: 0020 cost= 1.783158660
Epoch: 0021 cost= 1.704757333
Epoch: 0022 cost= 1.631066680
Epoch: 0023 cost= 1.561885715
Epoch: 0024 cost= 1.500315785
Epoch: 0025 cost= 1.442008734
Epoch: 0026 cost= 1.390652657
Epoch: 0027 cost= 1.345055819
Epoch: 0028 cost= 1.303438187
Epoch: 0029 cost= 1.266375542
Epoch: 0030 cost= 1.233764410
Epoch: 0031 cost= 1.203293681
Epoch: 0032 cost= 1.175812721
Epoch: 0033 cost= 1.149669409
Epoch: 0034 cost= 1.124073267
Epoch: 0035 cost= 1.099124789
Epoch: 0036 cost= 1.077357650
Epoch: 0037 cost= 1.053814888
Epoch: 0038 cost= 1.031666160
Epoch: 0039 cost= 1.010500908
Epoch: 0040 cost= 0.991310418
Epoch: 0041 cost= 0.971562266
Epoch: 0042 cost= 0.951260328
Epoch: 0043 cost= 0.932946026
Epoch: 0044 cost= 0.914921999
Epoch: 0045 cost= 0.899018228
Epoch: 0046 cost= 0.881302416
Epoch: 0047 cost= 0.865261793
Epoch: 0048 cost= 0.850130618
Epoch: 0049 cost= 0.834319711
Epoch: 0050 cost= 0.819751918
Epoch: 0051 cost= 0.804863572
Epoch: 0052 cost= 0.791253865
Epoch: 0053 cost= 0.777671099
Epoch: 0054 cost= 0.764295220
Epoch: 0055 cost= 0.751554608
Epoch: 0056 cost= 0.741037309
Epoch: 0057 cost= 0.729610503
Epoch: 0058 cost= 0.717321098
Epoch: 0059 cost= 0.706408501
Epoch: 0060 cost= 0.695348322
Epoch: 0061 cost= 0.685543835
Epoch: 0062 cost= 0.675857306
Epoch: 0063 cost= 0.664256155
Epoch: 0064 cost= 0.656672478
Epoch: 0065 cost= 0.646574259
Epoch: 0066 cost= 0.638285697
Epoch: 0067 cost= 0.628765941
Epoch: 0068 cost= 0.621866703
Epoch: 0069 cost= 0.611802161
Epoch: 0070 cost= 0.604883075
Epoch: 0071 cost= 0.597211778
Epoch: 0072 cost= 0.589726567
Epoch: 0073 cost= 0.580835164
Epoch: 0074 cost= 0.576083958
Epoch: 0075 cost= 0.568796813
Epoch: 0076 cost= 0.563271761
Epoch: 0077 cost= 0.555673897
Epoch: 0078 cost= 0.550277710
Epoch: 0079 cost= 0.543783307
Epoch: 0080 cost= 0.537182927
Epoch: 0081 cost= 0.531544268
Epoch: 0082 cost= 0.524667501
Epoch: 0083 cost= 0.520846903
Epoch: 0084 cost= 0.514460802
Epoch: 0085 cost= 0.509942651
Epoch: 0086 cost= 0.503550529
Epoch: 0087 cost= 0.499834597
Epoch: 0088 cost= 0.495062113
Epoch: 0089 cost= 0.489769399
Epoch: 0090 cost= 0.484527349
Epoch: 0091 cost= 0.479518443
Epoch: 0092 cost= 0.475499660
Epoch: 0093 cost= 0.472482949
Epoch: 0094 cost= 0.467479646
Epoch: 0095 cost= 0.463247567
Epoch: 0096 cost= 0.460128486
Epoch: 0097 cost= 0.456199706
Epoch: 0098 cost= 0.451878667
Epoch: 0099 cost= 0.448551178
Epoch: 0100 cost= 0.445600957
Optimization Finished!
updating prior...
Saving weights before core set training
Epoch: 0001 cost= 0.128407255
Epoch: 0002 cost= 0.121056318
Epoch: 0003 cost= 0.112115845
Epoch: 0004 cost= 0.115594834
Epoch: 0005 cost= 0.111898214
Epoch: 0006 cost= 0.107513539
Epoch: 0007 cost= 0.107652470
Epoch: 0008 cost= 0.099971503
Epoch: 0009 cost= 0.104385674
Epoch: 0010 cost= 0.106985234
Epoch: 0011 cost= 0.099912643
Epoch: 0012 cost= 0.102322325
Epoch: 0013 cost= 0.097304240
Epoch: 0014 cost= 0.100488991
Epoch: 0015 cost= 0.099980541
Epoch: 0016 cost= 0.100448444
Epoch: 0017 cost= 0.102409281
Epoch: 0018 cost= 0.101678617
Epoch: 0019 cost= 0.102345556
Epoch: 0020 cost= 0.096701585
Epoch: 0021 cost= 0.100326024
Epoch: 0022 cost= 0.102884389
Epoch: 0023 cost= 0.101179928
Epoch: 0024 cost= 0.098352931
Epoch: 0025 cost= 0.100555561
Epoch: 0026 cost= 0.104040273
Epoch: 0027 cost= 0.100153849
Epoch: 0028 cost= 0.100403167
Epoch: 0029 cost= 0.101505823
Epoch: 0030 cost= 0.103195637
Epoch: 0031 cost= 0.100608632
Epoch: 0032 cost= 0.098881416
Epoch: 0033 cost= 0.102849990
Epoch: 0034 cost= 0.097786620
Epoch: 0035 cost= 0.098106176
Epoch: 0036 cost= 0.100243106
Epoch: 0037 cost= 0.099129871
Epoch: 0038 cost= 0.096449666
Epoch: 0039 cost= 0.098594360
Epoch: 0040 cost= 0.095991872
Epoch: 0041 cost= 0.094219103
Epoch: 0042 cost= 0.097216994
Epoch: 0043 cost= 0.098866470
Epoch: 0044 cost= 0.100199744
Epoch: 0045 cost= 0.099815123
Epoch: 0046 cost= 0.097770073
Epoch: 0047 cost= 0.096903361
Epoch: 0048 cost= 0.102193907
Epoch: 0049 cost= 0.097738199
Epoch: 0050 cost= 0.098137856
Epoch: 0051 cost= 0.099866271
Epoch: 0052 cost= 0.099807188
Epoch: 0053 cost= 0.102300607
Epoch: 0054 cost= 0.095079221
Epoch: 0055 cost= 0.101056375
Epoch: 0056 cost= 0.097312331
Epoch: 0057 cost= 0.099733852
Epoch: 0058 cost= 0.104100764
Epoch: 0059 cost= 0.097962357
Epoch: 0060 cost= 0.094784208
Epoch: 0061 cost= 0.096760377
Epoch: 0062 cost= 0.100739114
Epoch: 0063 cost= 0.098850250
Epoch: 0064 cost= 0.097955421
Epoch: 0065 cost= 0.096890830
Epoch: 0066 cost= 0.104725003
Epoch: 0067 cost= 0.097142741
Epoch: 0068 cost= 0.100857608
Epoch: 0069 cost= 0.100235350
Epoch: 0070 cost= 0.095893994
Epoch: 0071 cost= 0.105142236
Epoch: 0072 cost= 0.102178842
Epoch: 0073 cost= 0.101543672
Epoch: 0074 cost= 0.099133462
Epoch: 0075 cost= 0.103693455
Epoch: 0076 cost= 0.101732537
Epoch: 0077 cost= 0.097808145
Epoch: 0078 cost= 0.097607888
Epoch: 0079 cost= 0.099366903
Epoch: 0080 cost= 0.100866817
Epoch: 0081 cost= 0.097663045
Epoch: 0082 cost= 0.099859297
Epoch: 0083 cost= 0.100642659
Epoch: 0084 cost= 0.099619195
Epoch: 0085 cost= 0.100291058
Epoch: 0086 cost= 0.101209000
Epoch: 0087 cost= 0.097852699
Epoch: 0088 cost= 0.100749493
Epoch: 0089 cost= 0.105324894
Epoch: 0090 cost= 0.096223980
Epoch: 0091 cost= 0.093741074
Epoch: 0092 cost= 0.102429390
Epoch: 0093 cost= 0.098592386
Epoch: 0094 cost= 0.095322967
Epoch: 0095 cost= 0.101323739
Epoch: 0096 cost= 0.100528322
Epoch: 0097 cost= 0.097991608
Epoch: 0098 cost= 0.098963618
Epoch: 0099 cost= 0.096334040
Epoch: 0100 cost= 0.097395241
Optimization Finished!
Accuracy is 0.9813
Reloading previous weights after core set training
Current task: 1
Epoch: 0001 cost= 2.933767319
Epoch: 0002 cost= 1.843731403
Epoch: 0003 cost= 1.335256219
Epoch: 0004 cost= 1.053301096
Epoch: 0005 cost= 0.893275976
Epoch: 0006 cost= 0.786525726
Epoch: 0007 cost= 0.713313341
Epoch: 0008 cost= 0.660032868
Epoch: 0009 cost= 0.618680716
Epoch: 0010 cost= 0.586328626
Epoch: 0011 cost= 0.557243884
Epoch: 0012 cost= 0.533943713
Epoch: 0013 cost= 0.513517022
Epoch: 0014 cost= 0.493659794
Epoch: 0015 cost= 0.476169795
Epoch: 0016 cost= 0.461627185
Epoch: 0017 cost= 0.450002551
Epoch: 0018 cost= 0.437202364
Epoch: 0019 cost= 0.423817456
Epoch: 0020 cost= 0.414842099
Epoch: 0021 cost= 0.406132489
Epoch: 0022 cost= 0.396081328
Epoch: 0023 cost= 0.388070226
Epoch: 0024 cost= 0.381391078
Epoch: 0025 cost= 0.373411566
Epoch: 0026 cost= 0.366842449
Epoch: 0027 cost= 0.360634327
Epoch: 0028 cost= 0.356077045
Epoch: 0029 cost= 0.351753771
Epoch: 0030 cost= 0.346695364
Epoch: 0031 cost= 0.340932250
Epoch: 0032 cost= 0.337834358
Epoch: 0033 cost= 0.333557934
Epoch: 0034 cost= 0.329817891
Epoch: 0035 cost= 0.326954693
Epoch: 0036 cost= 0.323126137
Epoch: 0037 cost= 0.320506722
Epoch: 0038 cost= 0.317023635
Epoch: 0039 cost= 0.316137344
Epoch: 0040 cost= 0.312166959
Epoch: 0041 cost= 0.310485959
Epoch: 0042 cost= 0.307346523
Epoch: 0043 cost= 0.306242257
Epoch: 0044 cost= 0.302733213
Epoch: 0045 cost= 0.301222265
Epoch: 0046 cost= 0.299234033
Epoch: 0047 cost= 0.297526032
Epoch: 0048 cost= 0.296232015
Epoch: 0049 cost= 0.294756860
Epoch: 0050 cost= 0.294949681
Epoch: 0051 cost= 0.292358845
Epoch: 0052 cost= 0.291782707
Epoch: 0053 cost= 0.289822847
Epoch: 0054 cost= 0.287834257
Epoch: 0055 cost= 0.288145751
Epoch: 0056 cost= 0.286692113
Epoch: 0057 cost= 0.285285801
Epoch: 0058 cost= 0.283557326
Epoch: 0059 cost= 0.283857435
Epoch: 0060 cost= 0.282574713
Epoch: 0061 cost= 0.281228900
Epoch: 0062 cost= 0.282136351
Epoch: 0063 cost= 0.280118674
Epoch: 0064 cost= 0.279457361
Epoch: 0065 cost= 0.277429312
Epoch: 0066 cost= 0.278478026
Epoch: 0067 cost= 0.277445167
Epoch: 0068 cost= 0.275805920
Epoch: 0069 cost= 0.275186509
Epoch: 0070 cost= 0.273965865
Epoch: 0071 cost= 0.274285704
Epoch: 0072 cost= 0.273612648
Epoch: 0073 cost= 0.273626149
Epoch: 0074 cost= 0.272868067
Epoch: 0075 cost= 0.273214847
Epoch: 0076 cost= 0.271950483
Epoch: 0077 cost= 0.272210568
Epoch: 0078 cost= 0.270984888
Epoch: 0079 cost= 0.270309627
Epoch: 0080 cost= 0.269545913
Epoch: 0081 cost= 0.269108236
Epoch: 0082 cost= 0.268341988
Epoch: 0083 cost= 0.268247485
Epoch: 0084 cost= 0.267789125
Epoch: 0085 cost= 0.267610341
Epoch: 0086 cost= 0.267750978
Epoch: 0087 cost= 0.266518623
Epoch: 0088 cost= 0.266263515
Epoch: 0089 cost= 0.267071605
Epoch: 0090 cost= 0.265300155
Epoch: 0091 cost= 0.265314788
Epoch: 0092 cost= 0.265039921
Epoch: 0093 cost= 0.265090555
Epoch: 0094 cost= 0.264774323
Epoch: 0095 cost= 0.263733268
Epoch: 0096 cost= 0.264720082
Epoch: 0097 cost= 0.263310969
Epoch: 0098 cost= 0.263036013
Epoch: 0099 cost= 0.263967067
Epoch: 0100 cost= 0.262150019
Optimization Finished!
updating prior...
Saving weights before core set training
Epoch: 0001 cost= 0.154650465
Epoch: 0002 cost= 0.140441433
Epoch: 0003 cost= 0.138866499
Epoch: 0004 cost= 0.132349834
Epoch: 0005 cost= 0.134452805
Epoch: 0006 cost= 0.133445814
Epoch: 0007 cost= 0.131851956
Epoch: 0008 cost= 0.129106700
Epoch: 0009 cost= 0.129674226
Epoch: 0010 cost= 0.127592295
Epoch: 0011 cost= 0.123758748
Epoch: 0012 cost= 0.131212652
Epoch: 0013 cost= 0.124484845
Epoch: 0014 cost= 0.126703322
Epoch: 0015 cost= 0.123975992
Epoch: 0016 cost= 0.128070042
Epoch: 0017 cost= 0.128655910
Epoch: 0018 cost= 0.125791475
Epoch: 0019 cost= 0.128198177
Epoch: 0020 cost= 0.125188574
Epoch: 0021 cost= 0.124038905
Epoch: 0022 cost= 0.128995895
Epoch: 0023 cost= 0.124351941
Epoch: 0024 cost= 0.124155447
Epoch: 0025 cost= 0.124338932
Epoch: 0026 cost= 0.126783073
Epoch: 0027 cost= 0.122097909
Epoch: 0028 cost= 0.124231301
Epoch: 0029 cost= 0.127220854
Epoch: 0030 cost= 0.123040639
Epoch: 0031 cost= 0.122784868
Epoch: 0032 cost= 0.124866381
Epoch: 0033 cost= 0.121707574
Epoch: 0034 cost= 0.123154961
Epoch: 0035 cost= 0.127072439
Epoch: 0036 cost= 0.123996891
Epoch: 0037 cost= 0.124398135
Epoch: 0038 cost= 0.124997661
Epoch: 0039 cost= 0.124376446
Epoch: 0040 cost= 0.123253457
Epoch: 0041 cost= 0.125192270
Epoch: 0042 cost= 0.124244705
Epoch: 0043 cost= 0.124104112
Epoch: 0044 cost= 0.124057904
Epoch: 0045 cost= 0.120923221
Epoch: 0046 cost= 0.123464480
Epoch: 0047 cost= 0.124458097
Epoch: 0048 cost= 0.124023020
Epoch: 0049 cost= 0.122317694
Epoch: 0050 cost= 0.122934870
Epoch: 0051 cost= 0.124255590
Epoch: 0052 cost= 0.123558588
Epoch: 0053 cost= 0.122886404
Epoch: 0054 cost= 0.122952282
Epoch: 0055 cost= 0.123635717
Epoch: 0056 cost= 0.124482274
Epoch: 0057 cost= 0.124396034
Epoch: 0058 cost= 0.123353913
Epoch: 0059 cost= 0.124377996
Epoch: 0060 cost= 0.119505346
Epoch: 0061 cost= 0.122982152
Epoch: 0062 cost= 0.123578846
Epoch: 0063 cost= 0.124576837
Epoch: 0064 cost= 0.123207122
Epoch: 0065 cost= 0.127248570
Epoch: 0066 cost= 0.121635504
Epoch: 0067 cost= 0.123197451
Epoch: 0068 cost= 0.123316452
Epoch: 0069 cost= 0.123601146
Epoch: 0070 cost= 0.123817287
Epoch: 0071 cost= 0.124017514
Epoch: 0072 cost= 0.123533539
Epoch: 0073 cost= 0.125428826
Epoch: 0074 cost= 0.121394143
Epoch: 0075 cost= 0.125063658
Epoch: 0076 cost= 0.124112293
Epoch: 0077 cost= 0.122904755
Epoch: 0078 cost= 0.122211069
Epoch: 0079 cost= 0.126168549
Epoch: 0080 cost= 0.120922625
Epoch: 0081 cost= 0.121971227
Epoch: 0082 cost= 0.124131300
Epoch: 0083 cost= 0.122619979
Epoch: 0084 cost= 0.124488533
Epoch: 0085 cost= 0.124809541
Epoch: 0086 cost= 0.124163434
Epoch: 0087 cost= 0.125652075
Epoch: 0088 cost= 0.127927199
Epoch: 0089 cost= 0.124180473
Epoch: 0090 cost= 0.124073416
Epoch: 0091 cost= 0.120712496
Epoch: 0092 cost= 0.125123829
Epoch: 0093 cost= 0.125620291
Epoch: 0094 cost= 0.126542345
Epoch: 0095 cost= 0.123992726
Epoch: 0096 cost= 0.127361283
Epoch: 0097 cost= 0.125732630
Epoch: 0098 cost= 0.125796199
Epoch: 0099 cost= 0.123032093
Epoch: 0100 cost= 0.124259278
Optimization Finished!
Accuracy is 0.9796
Accuracy is 0.9723
Reloading previous weights after core set training
Current task: 2
Epoch: 0001 cost= 2.274367571
Epoch: 0002 cost= 1.209629059
Epoch: 0003 cost= 0.846878886
Epoch: 0004 cost= 0.713267922
Epoch: 0005 cost= 0.633663952
Epoch: 0006 cost= 0.581562281
Epoch: 0007 cost= 0.539060652
Epoch: 0008 cost= 0.506008565
Epoch: 0009 cost= 0.482125551
Epoch: 0010 cost= 0.455893636
Epoch: 0011 cost= 0.439786077
Epoch: 0012 cost= 0.424370468
Epoch: 0013 cost= 0.408768475
Epoch: 0014 cost= 0.396876723
Epoch: 0015 cost= 0.387932688
Epoch: 0016 cost= 0.377433121
Epoch: 0017 cost= 0.370199978
Epoch: 0018 cost= 0.362336874
Epoch: 0019 cost= 0.352868110
Epoch: 0020 cost= 0.345336497
Epoch: 0021 cost= 0.342428178
Epoch: 0022 cost= 0.337362498
Epoch: 0023 cost= 0.330523491
Epoch: 0024 cost= 0.325939596
Epoch: 0025 cost= 0.320902377
Epoch: 0026 cost= 0.316422194
Epoch: 0027 cost= 0.313326120
Epoch: 0028 cost= 0.309650898
Epoch: 0029 cost= 0.306223303
Epoch: 0030 cost= 0.302609503
Epoch: 0031 cost= 0.301252365
Epoch: 0032 cost= 0.297386229
Epoch: 0033 cost= 0.295195282
Epoch: 0034 cost= 0.294631034
Epoch: 0035 cost= 0.291513443
Epoch: 0036 cost= 0.289714575
Epoch: 0037 cost= 0.288482398
Epoch: 0038 cost= 0.286172211
Epoch: 0039 cost= 0.282880366
Epoch: 0040 cost= 0.282297105
Epoch: 0041 cost= 0.281347901
Epoch: 0042 cost= 0.279097140
Epoch: 0043 cost= 0.277163327
Epoch: 0044 cost= 0.276885003
Epoch: 0045 cost= 0.275069773
Epoch: 0046 cost= 0.274922729
Epoch: 0047 cost= 0.273614943
Epoch: 0048 cost= 0.272126615
Epoch: 0049 cost= 0.271087080
Epoch: 0050 cost= 0.269627005
Epoch: 0051 cost= 0.268247277
Epoch: 0052 cost= 0.266323537
Epoch: 0053 cost= 0.267009884
Epoch: 0054 cost= 0.265873581
Epoch: 0055 cost= 0.266465664
Epoch: 0056 cost= 0.265130818
Epoch: 0057 cost= 0.263600349
Epoch: 0058 cost= 0.263713986
Epoch: 0059 cost= 0.263885617
Epoch: 0060 cost= 0.261866778
Epoch: 0061 cost= 0.261543125
Epoch: 0062 cost= 0.262189776
Epoch: 0063 cost= 0.261053711
Epoch: 0064 cost= 0.259422719
Epoch: 0065 cost= 0.258725643
Epoch: 0066 cost= 0.259943485
Epoch: 0067 cost= 0.258726239
Epoch: 0068 cost= 0.257191956
Epoch: 0069 cost= 0.256909102
Epoch: 0070 cost= 0.258044183
Epoch: 0071 cost= 0.257185340
Epoch: 0072 cost= 0.256083518
Epoch: 0073 cost= 0.256991625
Epoch: 0074 cost= 0.255109578
Epoch: 0075 cost= 0.255791724
Epoch: 0076 cost= 0.255739659
Epoch: 0077 cost= 0.255454332
Epoch: 0078 cost= 0.255041569
Epoch: 0079 cost= 0.254098475
Epoch: 0080 cost= 0.253528535
Epoch: 0081 cost= 0.254452467
Epoch: 0082 cost= 0.253842205
Epoch: 0083 cost= 0.253699630
Epoch: 0084 cost= 0.253126591
Epoch: 0085 cost= 0.252066463
Epoch: 0086 cost= 0.252142340
Epoch: 0087 cost= 0.252124369
Epoch: 0088 cost= 0.251614034
Epoch: 0089 cost= 0.250580370
Epoch: 0090 cost= 0.251002252
Epoch: 0091 cost= 0.250880212
Epoch: 0092 cost= 0.250872791
Epoch: 0093 cost= 0.249985859
Epoch: 0094 cost= 0.252184778
Epoch: 0095 cost= 0.251049906
Epoch: 0096 cost= 0.249971598
